timestamp,road_type,weather,speed,gps_speed,acceleration,yaw_rate,distance_to_vehicle,braking_force,steering_angle,event_type,severity,acceleration_var,steering_smoothness,speed_fluctuation,braking_before_event,cumulative_distance,jerk,road_condition,time_since_last_event
2025-03-11 08:04:41,suburban,fog,81.35487719749467,83.62241739122881,-2.2470822192050957,-0.25120821126082293,27.246686497059112,0.23318755442161632,0.8962687655461832,Lane Departure,Moderate,1.6960214831931995,0.354686390164731,-26.84657140558997,0.6554359784406613,5.880835603697144,-3.75170011447143,suburban_fog,1.0
2025-03-11 08:04:42,suburban,clear,32.73483537271532,33.92194881727704,1.6366285179904747,0.44205821948859547,46.16757274985952,0.8644029871943977,3.4470904370080824,None,,1.7914626011071415,-1.7440383954044183,-48.620041824779356,0.23318755442161632,5.8899286135228985,3.88371073719557,suburban_clear,1.0
2025-03-11 08:04:43,highway,clear,113.78538259562801,107.90460532629945,-1.5784000505601081,-0.20172754576587726,14.527146746658687,0.30936856208001284,-0.5272919521581343,None,,1.7711337088470611,0.709123088869361,81.05054722291268,0.8644029871943977,5.9215356642439065,-3.215028568550583,highway_clear,1.0
2025-03-11 08:04:44,urban,fog,92.0574075928405,93.36920914590003,1.0643587793332367,0.27550529671899937,11.490800950314659,0.6941316539762369,-12.190276421775765,None,,1.8430351366688325,0.9504601901681052,-21.727975002787502,0.30936856208001284,5.947107166353029,2.642758829893345,urban_fog,1.0
2025-03-11 08:04:45,suburban,rain,90.88620471995219,91.27567710938973,0.3946893290459781,-0.10687820179292085,39.15395743343138,0.01612464637221489,8.042681352559995,None,,1.688297526175087,-0.06630556376392711,-1.1712028728883155,0.6941316539762369,5.972353334330793,-0.6696694502872587,suburban_rain,1.0
2025-03-11 08:04:46,urban,fog,49.410763715794545,49.37334620290275,2.574868303270124,-0.360745929215296,27.527878955026893,0.37265712989414723,7.416739352657606,None,,1.5603970440262849,1.2377885536583575,-41.475441004157645,0.01612464637221489,5.98607854647407,2.180178974224146,urban_fog,1.0
2025-03-11 08:04:47,highway,fog,89.29969232093914,88.52265541476137,-0.6760648921481158,-0.48928470230464105,46.03033005717971,0.3517098179588083,-5.64890035521564,None,,1.5995082844996251,-0.581409604786387,39.8889286051446,0.37265712989414723,6.010884016563219,-3.2509331954182397,highway_fog,1.0
2025-03-11 08:04:48,highway,wet,65.44779650887426,67.6960219488463,-2.603008866993357,0.04425733701525081,11.597655072192904,0.5434844285830145,-5.812822643147988,None,,1.9389009432423272,-1.6385157429843578,-23.851895812064882,0.3517098179588083,6.029063960037907,-1.9269439748452413,highway_wet,1.0
2025-03-11 08:04:49,suburban,fog,88.61096793373429,90.50602085798,-2.885067086692483,0.47577881854893267,34.06675518603677,0.0727362617771965,10.135241427165555,None,,2.2528307226014275,2.826587826803906,23.163171424860025,0.5434844285830145,6.053678117797277,-0.2820582196991257,suburban_fog,1.0
2025-03-11 08:04:50,highway,clear,39.593372727719164,38.04761739207194,1.9611513658365187,-0.13086380619079552,15.479561576831676,0.7901313737261083,-12.8292822677602,None,,2.524986967315058,-1.3478048972601329,-49.01759520601512,0.0727362617771965,6.064676276888311,4.846218452529001,highway_clear,1.0
2025-03-11 08:04:51,urban,fog,89.20607741427324,90.02018198852231,0.14841382596859298,-0.14280766600695516,12.054219289323768,0.21778080176756853,11.433154450696975,None,,2.008516591378445,-0.5445218776522591,49.612704686554075,0.7901313737261083,6.08945574283672,-1.8127375398679257,urban_fog,1.0
2025-03-11 08:04:52,suburban,clear,119.94723531935999,118.00392185027742,1.6514643110096956,-0.1559083821505579,35.75432368207717,0.6770378148820102,-7.300149303122567,None,,2.2966391249861653,-0.8747716672336445,30.74115790508675,0.21778080176756853,6.12277441931432,1.5030504850411026,suburban_clear,1.0
2025-03-11 08:04:53,urban,clear,34.33908349745004,31.57984716787218,-1.5934463999309119,0.020543837304858426,31.715807895892993,0.8032121232440932,2.7895424326648177,None,,2.082978791584572,0.8457013479289166,-85.60815182190996,0.6770378148820102,6.132313053619167,-3.2449107109406077,urban_clear,1.0
2025-03-11 08:04:54,urban,clear,117.94567657991855,116.69224213073862,-0.9294975269205976,-0.05933511657570645,38.967235626304905,0.5618769562415131,13.079825370053332,None,,1.5565941681538606,1.4346181365064719,83.60659308246852,0.8032121232440932,6.165075741558033,0.6639488730103142,urban_clear,1.0
2025-03-11 08:04:55,highway,rain,66.62171646505836,68.34650340982387,-2.8193767667320864,0.3799146267270145,18.925815940078206,0.7408832067219855,5.343675046099393,None,,1.7023148662703884,5.06920959927839,-51.3239601148602,0.5618769562415131,6.183581773909438,-1.8898792398114888,highway_rain,1.0
2025-03-11 08:04:56,highway,wet,108.36781053035332,110.27406062110549,2.7689539474446727,0.005520791723490293,25.158724537198548,0.6618603122150055,-2.5671056259889022,Tailgating Risk,Moderate,2.3225192113533586,2.2691575839412153,41.74609406529497,0.7408832067219855,6.213683943501203,5.5883307141767595,highway_wet,1.0
2025-03-11 08:04:57,highway,clear,100.4146935652446,101.44086440543919,1.0072074402048805,0.007757838188568789,23.24622543486883,0.3555297971520076,5.686026267162455,None,,2.210368986795741,4.8663926979982195,-7.95311696510872,0.6618603122150055,6.241576913935993,-1.7617465072397922,highway_clear,1.0
2025-03-11 08:04:58,highway,clear,81.0314634888001,82.48165506249609,2.5992305265558375,-0.3616284052794434,49.28402587849314,0.8088585390335653,-4.680610910508895,None,,2.3911662512244236,3.3723620293634773,-19.383230076444505,0.3555297971520076,6.264085653793993,1.592023086350957,highway_clear,1.0
2025-03-11 08:04:59,highway,rain,96.46042883261939,97.49278540684931,-1.407021555425566,0.48273954091038596,18.151203053272454,0.294701369885528,-6.682247509524416,None,,2.4719694799562983,-0.5800525465520723,15.428965343819286,0.8088585390335653,6.290880217358609,-4.006252081981404,highway_rain,1.0
2025-03-11 08:05:00,suburban,clear,109.06640051712131,107.78343732667541,0.668781667353965,-0.2500271091311703,18.26677572560451,0.5712129177515172,14.900498338040391,Harsh Acceleration,Moderate,1.6962498418367877,1.3313121118361273,12.605971684501924,0.294701369885528,6.321176439724476,2.0758032227795313,suburban_clear,1.0
2025-03-11 08:05:01,urban,fog,66.37262894859296,67.23647403794084,1.0709998097558269,-0.42663593254039733,20.954669397287333,0.7453977391415395,7.523706935393632,Lane Departure,Moderate,1.4353596522680243,3.3494746241126334,-42.69377156852835,0.5712129177515172,6.339613281099085,0.4022181424018618,urban_fog,1.0
2025-03-11 08:05:02,urban,fog,59.432984540691486,61.03380359114685,-1.0947017984544694,0.1631462489752088,30.406733658064468,0.3789559098125076,4.341599321454529,None,,1.6472146649504236,3.080589234971049,-6.939644407901476,0.7453977391415395,6.3561224434715,-2.1657016082102962,urban_fog,1.0
2025-03-11 08:05:03,urban,wet,90.08340470072262,91.59198736034978,2.0886554100937804,0.09536637015687266,16.354523491868534,0.30276760761742505,-4.341310703420437,None,,1.4817927367103891,3.148449276388741,30.65042016003114,0.3789559098125076,6.381145611443922,3.1833572085482498,urban_wet,1.0
2025-03-11 08:05:04,urban,clear,102.70613477471328,105.08396151766256,2.682968777401487,-0.08485434600725428,46.18804731706732,0.4593460101728227,-13.525175125348555,None,,1.456481056050534,1.7798637532239123,12.622730073990652,0.30276760761742505,6.409675093325787,0.5943133673077066,urban_clear,1.0
2025-03-11 08:05:05,highway,rain,98.60566212989542,100.02226982429755,2.309130706176026,-0.07780776611932194,16.955850418981857,0.8179634943491536,-14.068293718945332,None,,1.5229823521753392,-4.013894658173232,-4.100472644817856,0.4593460101728227,6.437065555028536,-0.3738380712254612,highway_rain,1.0
2025-03-11 08:05:06,urban,fog,101.80322839727711,102.50612481236027,1.4344018556362352,0.2850639210464312,45.31170792020876,0.9299217631456648,1.6254376634639645,Emergency Braking,Critical,1.511302242793812,-5.193548512559166,3.1975662673816885,0.8179634943491536,6.4653442295833345,-0.8747288505397905,urban_fog,1.0
2025-03-11 08:05:07,suburban,rain,69.20249833316397,71.34279880979683,-1.3352119216502758,-0.30428735990035094,9.65637786409631,0.5450834128598901,7.860981631171532,None,,1.6142231501839752,-4.489672050615765,-32.60073006411314,0.9299217631456648,6.484567145786992,-2.7696137772865113,suburban_rain,1.0
2025-03-11 08:05:08,suburban,rain,103.60507945575195,103.55203693725383,-1.3103037473662096,0.32025331894488973,34.545321607984356,0.6614662053236519,1.1213757133156521,None,,1.9511811179770349,-3.3971347672685477,34.402581122587975,0.5450834128598901,6.513346334524701,0.02490817428406622,suburban_rain,1.0
2025-03-11 08:05:09,urban,fog,40.81881498335476,39.055065680899325,2.7801619226762275,0.14874711389501816,45.814348329720964,0.9032736222389142,10.223552158173437,Emergency Braking,Critical,1.9755079232364672,1.3526106894358514,-62.786264472397185,0.6614662053236519,6.5246848942422995,4.0904656700424376,urban_fog,1.0
2025-03-11 08:05:10,urban,rain,79.00401881647646,78.67788488858893,-2.938293024385848,-0.08103022622047562,12.593724727920328,0.0985468514129424,-13.99720400720335,Lane Departure,Moderate,2.320834728900631,1.3668286317842473,38.1852038331217,0.9032736222389142,6.546630455024654,-5.718454947062075,urban_rain,1.0
2025-03-11 08:05:11,suburban,fog,30.51827944483094,29.028474155218042,1.2962998394528669,-0.04197138341613138,48.57471320446648,0.23207857786616504,-3.9974377072217973,None,,2.2961123295177677,0.24225355764709527,-48.48573937164552,0.0985468514129424,6.55510775487044,4.2345928638387145,suburban_fog,1.0
2025-03-11 08:05:12,suburban,rain,59.21272469102433,57.862368141075564,1.237476975331573,-0.2433527928139042,25.379751218698026,0.7089000062515824,-7.887888264774658,None,,2.294804673674678,-2.907520421542143,28.694445246193386,0.23207857786616504,6.57155573395128,-0.05882286412129378,suburban_rain,1.0
2025-03-11 08:05:13,highway,fog,62.98153813842581,62.69250079699478,0.7361372456987847,0.2521143326969748,47.5571798798461,0.8237444619122997,-1.581810955286339,None,,2.1318928303093037,-3.448157755262541,3.7688134474014845,0.7089000062515824,6.589050605656398,-0.5013397296327884,highway_fog,1.0
2025-03-11 08:05:14,suburban,clear,65.65554224483299,64.07070240283306,2.940653076521195,0.01287474230526775,35.45690196335212,0.8570290283305779,-12.828708204176326,Lane Departure,Moderate,2.1733091946805265,-8.058609827732493,2.6740041064071747,0.8237444619122997,6.607288256279963,2.20451583082241,suburban_clear,1.0
2025-03-11 08:05:15,highway,wet,92.5920486020876,91.97612554280953,-1.1287233854176486,-0.1791454572501564,18.57140914430982,0.4151071768549326,13.623949247132177,Lane Departure,Moderate,1.4586012475039438,-2.534379176865388,26.936506357254615,0.8570290283305779,6.633008269780543,-4.069376461938844,highway_wet,1.0
2025-03-11 08:05:16,highway,fog,64.97022911433112,61.18299978042355,-0.960168817240511,0.09605011576095024,13.473613621269788,0.08933990229186684,-8.302337967919172,None,,1.6822662971758733,-3.395359229004863,-27.621819487756483,0.4151071768549326,6.651055555645635,0.16855456817713765,highway_fog,1.0
2025-03-11 08:05:17,highway,fog,70.38242603602775,70.80901345077363,-2.5263635823206667,0.49573445205132305,18.66807708012947,0.4377814772996199,12.669233264507543,None,,2.097119969414374,0.7160650768515776,5.4121969216966335,0.08933990229186684,6.670606229544531,-1.5661947650801558,highway_fog,1.0
2025-03-11 08:05:18,highway,wet,51.37897177868947,51.381382729413914,-0.3432111807375753,-0.06473772034344616,9.185783416820374,0.23073459020705378,-2.2232053488995462,Lane Departure,Moderate,2.032816607641777,0.587786198128936,-19.003454257338284,0.4377814772996199,6.684878166149723,2.1831524015830914,highway_wet,1.0
2025-03-11 08:05:19,highway,fog,63.59266124664061,61.95848398450423,-1.4337088425909115,0.42069140077861955,11.47405848544984,0.29119645499662417,14.56572399765654,None,,0.8030856485317537,6.066672638495509,12.213689467951141,0.23073459020705378,6.702542794273789,-1.0904976618533362,highway_fog,1.0
2025-03-11 08:05:20,urban,fog,50.45426645368363,51.77275779054844,-0.9396797869341347,-0.1549831600754339,9.70971981559165,0.7722675568375058,1.6217515038063224,None,,0.8162383731248066,3.666233089830338,-13.13839479295698,0.29119645499662417,6.716557868288701,0.4940290556567768,urban_fog,1.0
2025-03-11 08:05:21,suburban,rain,36.58763313915993,38.46277341441304,2.007430741533766,-0.4452672930750141,24.0324594683701,0.07552708602588687,12.924985925274225,Emergency Braking,Critical,1.6863325507450087,7.911697868469018,-13.866633314523703,0.7722675568375058,6.726721099716245,2.947110528467901,suburban_rain,1.0
2025-03-11 08:05:22,highway,wet,84.31037340432401,81.09525367558606,2.612907081164974,-0.2957578936315711,40.80102693159139,0.8275812174807021,-14.839530339173315,None,,1.8158008546325553,2.409945147732846,47.722740265164084,0.07552708602588687,6.7501406478841135,0.605476339631208,highway_wet,1.0
2025-03-11 08:05:23,suburban,clear,90.13915186995146,88.61370231281903,-1.8856015679688862,-0.0813048566723158,11.362259939735308,0.42766908582416907,7.447164185427003,None,,2.0811631120620584,4.344019054598156,5.828778465627451,0.8275812174807021,6.775179301181322,-4.498508649133861,suburban_clear,1.0
2025-03-11 08:05:24,suburban,fog,85.75413114086531,84.21584644129072,-0.7649464106792048,-0.280365071405431,10.864419492755115,0.5960639311005951,12.091519593075462,Lane Departure,Moderate,1.979170952521072,3.8491781736819406,-4.3850207290861505,0.42766908582416907,6.798999893164896,1.1206551572896815,suburban_fog,1.0
2025-03-11 08:05:25,highway,wet,71.71446394205151,69.83465773983377,2.5717833726923645,-0.49977296178174446,33.954302728279885,0.089652231235679,-10.808382990631378,Emergency Braking,Critical,2.0908485203765967,1.3631512747944003,-14.039667198813802,0.5960639311005951,6.818920577593244,3.3367297833715694,highway_wet,1.0
2025-03-11 08:05:26,urban,rain,64.18072021613068,65.83966989999418,-2.629149235864664,0.41500153774752724,13.873234188562982,0.33735907835727963,-12.116224448035455,None,,2.474500447703052,-3.6450907998675355,-7.533743725920829,0.089652231235679,6.836748555431058,-5.200932608557029,urban_rain,1.0
2025-03-11 08:05:27,highway,clear,107.70002846146427,107.31237618391866,-2.4458368313317287,0.343879411230929,9.392451714904622,0.08970091901484578,-2.262821784421333,None,,2.1410873586882238,-1.129749088917139,43.51930824533359,0.33735907835727963,6.866665230003687,0.1833124045329355,highway_clear,1.0
2025-03-11 08:05:28,urban,wet,76.71736066225962,76.1883309796384,-2.023254064762624,0.24229223148694712,12.508186019250994,0.9615437228811096,13.010367183988054,None,,2.155662528459081,-0.017108489204929002,-30.98266779920465,0.08970091901484578,6.8879756079654255,0.4225827665691049,urban_wet,1.0
2025-03-11 08:05:29,suburban,clear,73.12636898667579,69.11864425786229,0.5712770047612485,-0.33218540435397137,46.56791281445493,0.8072616493262504,1.2715968057131621,None,,2.2803419850244557,-2.181093046677389,-3.5909916755838367,0.9615437228811096,6.908288488239502,2.5945310695238724,suburban_clear,1.0
2025-03-11 08:05:30,urban,clear,32.307785922579214,33.57862198299767,-2.097166373964015,-0.37963642379001394,41.96620637492859,0.4596327543564602,0.8236939116519648,None,,1.3074252183411545,0.14532233377927944,-40.81858306409657,0.8072616493262504,6.917262873217996,-2.6684433787252635,urban_clear,1.0
2025-03-11 08:05:31,urban,clear,60.71230448635407,58.23378769664713,2.8084582887044007,-0.43239525052761685,20.932905305979233,0.2236025483236711,-10.766216451020345,Emergency Braking,Critical,2.2724872128497484,0.41532393318230165,28.404518563774857,0.4596327543564602,6.934127402241983,4.905624662668416,urban_clear,1.0
2025-03-11 08:05:32,urban,fog,64.21760569072714,64.3374709512598,-0.31971283644887794,0.22402918877292122,34.51193452973268,0.9334551052498522,-14.976314667203436,None,,2.0360983957125347,-2.127374643374119,3.505301204373069,0.2236025483236711,6.951965626044963,-3.128171125153279,urban_fog,1.0
2025-03-11 08:05:33,suburban,fog,65.89405028072105,66.44880415663744,0.009107762100998285,0.4288079606878853,29.177405315061712,0.34459659572697177,9.304202722363836,None,,1.7695521101051452,-2.8686075356989624,1.6764445899939062,0.9334551052498522,6.970269528900719,0.3288205985498762,suburban_fog,1.0
2025-03-11 08:05:34,suburban,rain,82.2155132304599,84.9368304221372,-1.520048305167561,-0.06946417908696301,35.47059185671538,0.16098443168737475,-12.372763110412853,None,,1.9005128808348437,-5.597479518924166,16.32146294973886,0.34459659572697177,6.993107171464735,-1.5291560672685593,suburban_rain,1.0
2025-03-11 08:05:35,urban,rain,78.02422920541906,75.40658840718083,-0.17423848539159903,-0.38085932800395184,35.72020186082417,0.5631643884539549,4.015494562059719,Tailgating Risk,Moderate,1.5969893009078506,-4.959119388842614,-4.191284025040844,0.16098443168737475,7.01478056846624,1.345809819775962,urban_rain,1.0
