timestamp,speed,acceleration,braking_force,steering_angle,event_type,severity
2025-03-11 08:19:26,100.76409227765777,-1.7745842771015834,0.0,-3.7083780144517378,Lane Departure,Moderate
2025-03-11 08:19:27,88.4586368007854,-0.379144882644278,0.0,-7.297853507714641,Lane Departure,Moderate
2025-03-11 08:19:28,88.92131512497929,1.5441196514329891,0.0,0.7305454666393845,Lane Departure,Moderate
2025-03-11 08:19:29,92.80123338170462,1.195052890606113,0.0,0.390620342990662,Lane Departure,Moderate
2025-03-11 08:19:30,91.38392884680148,0.0227744138106496,0.0,-1.3527964803135122,Lane Departure,Moderate
2025-03-11 08:19:31,84.21787135954064,-1.4622098638842629,0.0,0.0807352377613578,Lane Departure,Moderate
2025-03-11 08:19:32,81.56301655927814,0.9683815682612902,0.0,-5.218374910275813,Lane Departure,Moderate
2025-03-11 08:19:33,79.06110308150717,0.0290718565470378,0.0,-8.315998384020556,Lane Departure,Moderate
2025-03-11 08:19:34,68.69053116699986,-3.480473397345635,0.0,-3.7953488804527193,Lane Departure,Moderate
2025-03-11 08:19:35,75.78987384699839,1.173944739474777,0.0,-9.577613580365508,Lane Departure,Moderate
2025-03-11 08:19:36,54.605647787069216,-0.0363492508045382,0.0,-4.422641149643473,Lane Departure,Moderate
2025-03-11 08:19:37,78.52490559807875,1.803676871974608,0.0,1.5486372049558297,Lane Departure,Moderate
2025-03-11 08:19:38,65.17113339273624,-1.6429057782642071,0.0,0.2983259282327386,Lane Departure,Moderate
2025-03-11 08:19:39,63.44616024176343,-4.765055719794001,0.0,-8.868913652068777,Lane Departure,Moderate
2025-03-11 08:19:40,82.69841226730217,0.4186257875177774,0.0,5.24673272798516,Lane Departure,Moderate
2025-03-11 08:19:41,100.880034295169,0.4373455150229587,0.0,-0.9728544873876424,Lane Departure,Moderate
2025-03-11 08:19:42,93.7747490900347,-2.536007441409678,0.0,-6.4966180089139485,Lane Departure,Moderate
2025-03-11 08:19:43,56.44249094565234,-1.4677493187999096,0.0,-1.8217745494326465,Lane Departure,Moderate
2025-03-11 08:19:44,65.15557795144494,4.1328266155798525,0.0,-2.915058744045142,Lane Departure,Moderate
2025-03-11 08:19:45,94.11156781982324,-0.458415921230705,0.0,-4.338693515706455,Lane Departure,Moderate
2025-03-11 08:19:46,65.26268909692536,1.0964384645643244,0.0,4.0629635192879885,Lane Departure,Moderate
2025-03-11 08:19:47,76.63050275004463,-0.9759897410525756,0.0,-5.53162489783582,Lane Departure,Moderate
2025-03-11 08:19:48,88.25078148536828,-3.135454348279735,0.0,0.9232307925160106,Lane Departure,Moderate
2025-03-11 08:19:49,65.47483317704547,-0.2553873701938582,0.0,-6.706590950304005,Lane Departure,Moderate
2025-03-11 08:19:50,81.5806325921894,-0.3984068404291577,0.0,-0.1844804654635684,Lane Departure,Moderate
2025-03-11 08:19:51,59.989617576226934,-0.5998173580025572,0.0,1.3271134062398873,Lane Departure,Moderate
2025-03-11 08:19:52,70.9794853407318,-0.1719612532595886,0.0,1.336691400432252,Lane Departure,Moderate
2025-03-11 08:19:53,84.79672901213806,0.3964024074684548,0.0,0.4040306935361969,Lane Departure,Moderate
2025-03-11 08:19:54,56.10509399702496,-0.2251754268807098,0.0,-1.195076248689603,Lane Departure,Moderate
2025-03-11 08:19:55,86.60712106940599,-1.8960092519210456,0.0,-5.3204707571355,Lane Departure,Moderate
2025-03-11 08:19:56,79.70543301609978,0.7292771873429084,0.0,-5.262758946734367,Lane Departure,Moderate
2025-03-11 08:19:57,88.28734931625722,-2.9240576329836347,0.0,1.494144007059315,Lane Departure,Moderate
2025-03-11 08:19:58,83.35871201096992,-3.0755361859263006,0.0,-6.307044185017895,Lane Departure,Moderate
2025-03-11 08:19:59,100.46210644960766,1.1087707420523518,0.0,-7.453537138245224,Lane Departure,Moderate
2025-03-11 08:20:00,81.87836753971861,0.7605304082030353,0.0,7.148849079567588,Lane Departure,Moderate
2025-03-11 08:20:01,73.5589168831212,-0.086093047611054,0.0,-1.298584485074754,Lane Departure,Moderate
2025-03-11 08:20:02,81.83446254548426,-2.093172757132608,0.0,3.1750734303567327,Lane Departure,Moderate
2025-03-11 08:20:03,88.14947043554582,-1.061866411011113,0.0,4.367441064428365,Lane Departure,Moderate
2025-03-11 08:20:04,80.73290105488556,-0.3941201215297561,0.0,0.2556349706571436,Lane Departure,Moderate
2025-03-11 08:20:05,80.60887536805824,-2.3938409528611704,0.0,-1.8838835642982108,Lane Departure,Moderate
2025-03-11 08:20:06,69.47012468289867,-1.108542987034849,0.0,-1.798926086521862,Lane Departure,Moderate
2025-03-11 08:20:07,70.05648623673578,0.9784955072650198,0.0,8.04015286134456,Lane Departure,Moderate
2025-03-11 08:20:08,58.9609209230046,2.1409580464338247,0.0,-2.794039155639791,Lane Departure,Moderate
2025-03-11 08:20:09,106.24365114780409,-0.6291521289878259,0.0,0.8821592288348489,Lane Departure,Moderate
2025-03-11 08:20:10,61.34205146913072,1.1347325314741477,0.0,3.386595732995557,Lane Departure,Moderate
2025-03-11 08:20:11,69.60642203306139,-2.871090105881201,0.0,1.2535488892870852,Lane Departure,Moderate
2025-03-11 08:20:12,69.22389101646203,0.9891768616704172,0.0,5.421918156304031,Lane Departure,Moderate
2025-03-11 08:20:13,93.42386565416662,-1.2059226220912216,0.0,-1.9330800683139435,Lane Departure,Moderate
2025-03-11 08:20:14,75.57575482561958,0.4610184250619551,0.0,3.366750947045352,Lane Departure,Moderate
2025-03-11 08:20:15,98.716131090106,-0.3716286273595638,0.0,-8.973043709212716,Lane Departure,Moderate
2025-03-11 08:20:16,69.89764063634198,1.9806210146757512,0.0,6.734577319349977,Lane Departure,Moderate
2025-03-11 08:20:17,84.18491243335703,-1.3116534725098772,0.0,5.6157505024084955,Lane Departure,Moderate
2025-03-11 08:20:18,67.46979420110364,0.9414094463427466,0.0,-1.5221298940242185,Lane Departure,Moderate
2025-03-11 08:20:19,112.17723691660082,-0.4192611949448002,0.0,2.1941921837822003,Lane Departure,Moderate
2025-03-11 08:20:20,62.18602371455731,-0.2374582170144956,0.0,4.455324847312351,Lane Departure,Moderate
2025-03-11 08:20:21,84.64731065340541,-0.2757808397388145,0.0,-5.188764639695855,Lane Departure,Moderate
2025-03-11 08:20:22,89.50665321398148,-1.2685096567411691,0.0,-0.7226304778134367,Lane Departure,Moderate
2025-03-11 08:20:23,86.20698646177247,-0.0211484488600073,0.0,-6.528749886207761,Lane Departure,Moderate
2025-03-11 08:20:24,77.22068511683437,-0.0939723331827322,0.0,5.692082131801882,Lane Departure,Moderate
2025-03-11 08:20:25,78.05268950399861,0.3618603726100939,0.0,4.113803104145822,Lane Departure,Moderate
2025-03-11 08:20:26,80.65717207968665,0.1267577185392939,0.0,-1.4047445807392234,Lane Departure,Moderate
2025-03-11 08:20:27,77.79496997557267,1.1969918244183546,0.0,-1.984566495771943,Lane Departure,Moderate
2025-03-11 08:20:28,94.45818675192363,1.385262924071053,0.0,-0.7447828041747346,Lane Departure,Moderate
2025-03-11 08:20:29,113.15784502387028,-1.5759349827417015,0.0,-4.48628667537933,Lane Departure,Moderate
2025-03-11 08:20:30,71.63762322488249,1.3031587508861566,0.0,-0.8701878818074311,Lane Departure,Moderate
2025-03-11 08:20:31,59.45295530631383,-1.7795046406647816,0.0,-5.1886538899211825,Lane Departure,Moderate
2025-03-11 08:20:32,78.67576927473118,0.8817838322066027,0.0,4.491655580894205,Lane Departure,Moderate
2025-03-11 08:20:33,118.69564006481475,0.9296081770543032,0.0,5.684678532772974,Lane Departure,Moderate
2025-03-11 08:20:34,67.94488148045404,-2.866975337493756,0.0,4.725964940063993,Lane Departure,Moderate
2025-03-11 08:20:35,104.58675208166102,-5.580147978496475,0.9735288065824,-5.9709991974304195,Emergency Braking,Critical
2025-03-11 08:20:36,105.1655122111466,-0.7027441700404735,0.0,-1.0422538913465154,Emergency Braking,Critical
2025-03-11 08:20:37,71.69617637438009,-1.1381478869030626,0.0,2.9236454557126916,Emergency Braking,Critical
2025-03-11 08:20:38,88.53474618777913,2.026278496048508,0.0,3.8437901861045622,Emergency Braking,Critical
2025-03-11 08:20:39,104.42594934692806,-0.9805187109561284,0.0,-9.194324170238842,Emergency Braking,Critical
2025-03-11 08:20:40,74.3130838851877,-1.2095653936770747,0.0,3.702448002052664,Emergency Braking,Critical
2025-03-11 08:20:41,76.94629459846458,0.1135424100076401,0.0,-6.216341043196445,Emergency Braking,Critical
2025-03-11 08:20:42,71.27478629077035,1.0283846194476247,0.0,-0.7698219031822479,Emergency Braking,Critical
2025-03-11 08:20:43,64.778649039607,-0.2124728790151903,0.0,6.287438287947278,Emergency Braking,Critical
2025-03-11 08:20:44,70.2608368240099,1.7495558185038782,0.0,5.610351724483732,Emergency Braking,Critical
2025-03-11 08:20:45,61.64089599856615,0.7964634929461358,0.0,6.630650948739025,Emergency Braking,Critical
2025-03-11 08:20:46,80.51125202388839,-3.2673169795971457,0.0,-5.331351856935507,Emergency Braking,Critical
2025-03-11 08:20:47,68.45040153412037,-0.7942004452605125,0.0,-4.096451427882096,Emergency Braking,Critical
2025-03-11 08:20:48,83.50678867686122,-0.8427631490275482,0.0,-2.814005212689998,Emergency Braking,Critical
2025-03-11 08:20:49,56.66156530694559,0.7190414301441331,0.0,-0.7322028935734637,Emergency Braking,Critical
2025-03-11 08:20:50,84.96320348321686,-3.937225584561168,0.0,1.0835057240328394,Emergency Braking,Critical
2025-03-11 08:20:51,92.50293442413388,3.823514563076584,0.0,6.386274754870447,Emergency Braking,Critical
2025-03-11 08:20:52,50.09396536142817,0.7965391423413151,0.0,-4.643060665844971,Emergency Braking,Critical
2025-03-11 08:20:53,85.61084854771359,0.2233152058765366,0.0,-3.1442659327139193,Emergency Braking,Critical
2025-03-11 08:20:54,98.41503488709938,1.7723515746287193,0.0,7.118205350183645,Emergency Braking,Critical
2025-03-11 08:20:55,61.85538471963192,3.5154810792189375,0.0,-5.795239382202654,Emergency Braking,Critical
2025-03-11 08:20:56,105.08858580256556,1.306119966882605,0.0,3.634262495352511,Emergency Braking,Critical
2025-03-11 08:20:57,86.28528514049067,1.42321964470743,0.0,-0.4432389139884893,Emergency Braking,Critical
2025-03-11 08:20:58,69.42482216362387,0.1960350366965735,0.0,1.9403686689321276,Emergency Braking,Critical
2025-03-11 08:20:59,79.16346383513441,-0.2122886300504224,0.0,-4.056855515113976,Emergency Braking,Critical
2025-03-11 08:21:00,88.37490368782584,-0.7136931660073518,0.0,3.535881437069315,Emergency Braking,Critical
2025-03-11 08:21:01,81.14008087118617,-1.2391679875718131,0.0,-3.271042347663541,Emergency Braking,Critical
2025-03-11 08:21:02,88.08133988669553,-1.030521149549246,0.0,-7.097994817279886,Emergency Braking,Critical
2025-03-11 08:21:03,66.1898961038095,-2.025833946514475,0.0,2.4001957560503366,Emergency Braking,Critical
2025-03-11 08:21:04,82.54041236054117,-0.1138071760275349,0.0,-12.515443617447986,Emergency Braking,Critical
2025-03-11 08:21:05,58.7942825464253,-2.52700136583958,0.0,-2.840009100591403,Emergency Braking,Critical
2025-03-11 08:21:06,78.33160907976949,0.286374786215566,0.0,1.4556904901763563,Emergency Braking,Critical
2025-03-11 08:21:07,66.44138537802816,-0.0544959120635126,0.0,3.78890072186955,Emergency Braking,Critical
2025-03-11 08:21:08,68.9670508611535,0.2204029475800316,0.0,6.132595981257754,Emergency Braking,Critical
2025-03-11 08:21:09,98.54139762815656,-0.7831973550299887,0.0,8.88772441738825,Emergency Braking,Critical
2025-03-11 08:21:10,96.36965180891404,4.6152905552707555,0.0,7.3587410985940735,Emergency Braking,Critical
2025-03-11 08:21:11,89.13707181360766,2.0401738502704694,0.0,0.9577397674946614,Emergency Braking,Critical
2025-03-11 08:21:12,63.61530852991132,-1.866813750127084,0.0,5.628088886664427,Emergency Braking,Critical
2025-03-11 08:21:13,75.25387325457797,0.3493021311403473,0.0,0.8805655880476189,Emergency Braking,Critical
2025-03-11 08:21:14,98.19646549968776,-0.9120092144059854,0.0,3.429528132311342,Emergency Braking,Critical
2025-03-11 08:21:15,82.12575370459857,-1.521719590061121,0.0,-2.9967320759457343,Emergency Braking,Critical
2025-03-11 08:21:16,114.78994309972542,-2.0101081066859026,0.0,2.310379079990702,Emergency Braking,Critical
2025-03-11 08:21:17,85.89976759091557,0.6483250361388809,0.0,-2.366231111386973,Emergency Braking,Critical
2025-03-11 08:21:18,82.88073674735047,-1.0220703526043609,0.0,-0.8677203626086991,Emergency Braking,Critical
2025-03-11 08:21:19,75.36325303696248,1.4517390360378062,0.0,2.3261444822973174,Emergency Braking,Critical
2025-03-11 08:21:20,82.00311357173423,1.4906733217956585,0.0,10.456895386955832,Emergency Braking,Critical
2025-03-11 08:21:21,77.71295245429185,2.0608715778171742,0.0,1.973852001500983,Emergency Braking,Critical
2025-03-11 08:21:22,90.62163015032884,-1.2785801491111553,0.0,-0.0585396675625099,Emergency Braking,Critical
2025-03-11 08:21:23,94.35053475191876,0.7130484160380153,0.0,-4.158881048479502,Emergency Braking,Critical
2025-03-11 08:21:24,68.21015809238075,0.9486813249634511,0.0,4.481007923353179,Emergency Braking,Critical
2025-03-11 08:21:25,60.03150569663333,-0.7112672626559473,0.0,-1.6772999845477334,Emergency Braking,Critical
2025-03-11 08:21:26,52.45691940345055,-1.1576579360893129,0.0,1.8707632949353807,Emergency Braking,Critical
2025-03-11 08:21:27,87.61986990368815,2.4142809986639593,0.0,3.5097112940020168,Emergency Braking,Critical
2025-03-11 08:21:28,63.449500907391894,0.3412438135980806,0.0,6.320545542812511,Emergency Braking,Critical
2025-03-11 08:21:29,47.706641105712755,0.9539516260676068,0.0,4.2118623950982705,Emergency Braking,Critical
2025-03-11 08:21:30,85.82867906796446,-1.233114017741891,0.0,-6.117290162532822,Emergency Braking,Critical
2025-03-11 08:21:31,117.39499276149186,-1.8289266997832907,0.0,-8.585992299463092,Emergency Braking,Critical
2025-03-11 08:21:32,79.9089363269016,-0.8541746617381656,0.0,3.5073585832587906,Emergency Braking,Critical
2025-03-11 08:21:33,92.57736161677462,-0.1860320810849955,0.0,0.4300219757999842,Emergency Braking,Critical
2025-03-11 08:21:34,81.22744037821347,-1.5963300102260232,0.0,1.9573479643518827,Emergency Braking,Critical
2025-03-11 08:21:35,78.51665520213287,-0.0147672129755745,0.0,8.598787880755491,Emergency Braking,Critical
2025-03-11 08:21:36,93.78614724481652,-2.53275778210275,0.0,-3.0829404460525223,Emergency Braking,Critical
2025-03-11 08:21:37,75.64588183717024,-1.6800711337048084,0.0,6.45704621564577,Emergency Braking,Critical
2025-03-11 08:21:38,84.01088471107855,1.0063668724153128,0.0,-3.0333162196492314,Emergency Braking,Critical
2025-03-11 08:21:39,84.8254670929402,0.9056857804168412,0.0,7.826343712955333,Emergency Braking,Critical
2025-03-11 08:21:40,69.97864319535427,-0.5878151480802996,0.0,3.7525924207877672,Emergency Braking,Critical
2025-03-11 08:21:41,94.88063524304783,-1.5266464636154295,0.0,-7.535640114575757,Emergency Braking,Critical
2025-03-11 08:21:42,77.37560364956887,-1.5411053272890165,0.0,-2.0863934858781423,Emergency Braking,Critical
2025-03-11 08:21:43,68.66382260760733,-0.5599023689119711,0.0,9.57834029232761,Emergency Braking,Critical
2025-03-11 08:21:44,88.04764765355606,0.9667777374679372,0.0,8.950959086893212,Emergency Braking,Critical
2025-03-11 08:21:45,66.52298027313444,1.3923685370164869,0.0,3.0211069449405157,Emergency Braking,Critical
2025-03-11 08:21:46,80.42271736053692,-0.7447976032229535,0.0,1.77117367264604,Emergency Braking,Critical
2025-03-11 08:21:47,79.86321505033695,-1.7302386389771758,0.0,1.1986733632072435,Emergency Braking,Critical
2025-03-11 08:21:48,96.28843348747368,0.4017654567994999,0.0,2.1851382845172584,Emergency Braking,Critical
2025-03-11 08:21:49,87.12047349319928,-1.2353024559387742,0.0,-0.7040022982075615,Emergency Braking,Critical
2025-03-11 08:21:50,79.62459561882284,-0.7773789582918036,0.0,6.055096296871008,Emergency Braking,Critical
2025-03-11 08:21:51,92.26649448800433,1.9879141356555563,0.0,2.889249323339595,Emergency Braking,Critical
2025-03-11 08:21:52,100.8531132352597,1.2406731428486522,0.0,-4.826776427678156,Emergency Braking,Critical
2025-03-11 08:21:53,88.36715459527794,0.2369614683771775,0.0,3.274958939310555,Emergency Braking,Critical
2025-03-11 08:21:54,80.15528929765071,-1.907878501669084,0.0,0.8249209056483155,Emergency Braking,Critical
2025-03-11 08:21:55,60.32245651474761,0.3170948512059883,0.0,-1.5623092558738048,Emergency Braking,Critical
2025-03-11 08:21:56,64.02329505386942,1.5939859361812898,0.0,9.49263426678034,Emergency Braking,Critical
2025-03-11 08:21:57,75.42162943467999,-0.5634504986483033,0.0,0.5188526054037924,Emergency Braking,Critical
2025-03-11 08:21:58,70.85731696761076,2.026671134980073,0.0,-9.784198657119582,Emergency Braking,Critical
2025-03-11 08:21:59,77.19543045521831,1.9391179342773104,0.0,-1.2066893623663122,Emergency Braking,Critical
2025-03-11 08:22:00,80.8497488734566,2.49559924821521,0.0,4.967442346244625,Emergency Braking,Critical
2025-03-11 08:22:01,87.94539131535096,0.4578646897970294,0.0,-4.632374399169808,Emergency Braking,Critical
2025-03-11 08:22:02,78.94251832911362,0.8810875497090184,0.0,4.797525853248212,Emergency Braking,Critical
2025-03-11 08:22:03,87.29752465739303,2.121280932496635,0.0,-4.988442981824248,Emergency Braking,Critical
2025-03-11 08:22:04,80.9671162221518,0.6710909056034634,0.0,6.683368318591514,Emergency Braking,Critical
2025-03-11 08:22:05,50.36800150469193,-0.7518511616853191,0.0,-2.8628341957714705,Emergency Braking,Critical
2025-03-11 08:22:06,65.90996909271868,-0.6728142547917917,0.0,-1.7589564407150775,Emergency Braking,Critical
2025-03-11 08:22:07,77.83868666417577,0.3578324306606085,0.0,-2.12962395990334,Emergency Braking,Critical
2025-03-11 08:22:08,61.85457885738339,-1.935842132919328,0.0,2.9872633810839373,Emergency Braking,Critical
2025-03-11 08:22:09,88.99893094994307,-0.2148883730462889,0.0,9.22059775840562,Emergency Braking,Critical
2025-03-11 08:22:10,102.96126248515546,1.6448206773453806,0.0,0.074166939823622,Emergency Braking,Critical
2025-03-11 08:22:11,98.28142777545976,-3.2868807767479216,0.0,-0.0545207657478267,Emergency Braking,Critical
2025-03-11 08:22:12,76.79835693604689,2.3017231526917725,0.0,-2.866342930196088,Emergency Braking,Critical
2025-03-11 08:22:13,102.36089205274928,1.6835613280547397,0.0,-8.136732367416881,Emergency Braking,Critical
2025-03-11 08:22:14,82.23001185803167,-0.6896469237457145,0.0,-2.3676152570182176,Emergency Braking,Critical
2025-03-11 08:22:15,74.9437104332294,0.8150862418077144,0.0,-6.2950131146688495,Emergency Braking,Critical
2025-03-11 08:22:16,70.79896004688591,0.0047215903594899,0.0,-9.436579821593694,Emergency Braking,Critical
